code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300783,2019-06-03,2019-03-31,0.201624,0.086932,0.331575,249293002.690000,0.889065,,360000000.00,
sz.300785,2019-07-01,2019-03-31,0.053863,0.175540,0.736915,18142468.290000,2.429531,,40000000.00,
sz.300786,2019-07-09,2019-03-31,0.038651,0.180252,0.401131,16110717.470000,1.623138,,40050000.00,23492250.00
sz.300787,2019-07-29,2019-03-31,0.059044,0.141058,0.264881,30721443.990000,2.147769,,63660000.00,
sh.600000,2019-04-30,2019-03-31,0.034284,0.331942,,16625000000.000000,1.978327,,29352080397.00,28103763899.00
sh.600004,2019-04-30,2019-03-31,0.014211,0.127842,0.213408,245198980.860000,0.444560,,2069320514.00,2069320514.00
sh.600006,2019-04-27,2019-03-31,0.016114,0.035536,0.137962,110759818.670000,0.270192,,2000000000.00,2000000000.00
sh.600007,2019-04-30,2019-03-31,0.034795,0.286572,0.538017,245235193.000000,0.812110,,1007282534.00,1007282534.00
sh.600008,2019-04-30,2019-03-31,0.006575,0.046398,0.346203,113581832.750000,0.131743,,5685448207.00,4820614124.00
sh.600009,2019-04-27,2019-03-31,0.048069,0.519122,0.552394,1440253128.280000,2.389629,,1926958448.00,1093476397.00
sh.600010,2019-04-30,2019-03-31,0.009240,0.036210,0.165453,486747943.910000,0.069630,,45585032648.00,31677211587.00
sh.600011,2019-04-26,2019-03-31,0.031352,0.078292,0.183108,3574161399.000000,0.181883,,15698093359.00,10500000000.00
sh.600012,2019-04-27,2019-03-31,0.028296,0.386884,0.582044,290128490.670000,0.689742,,1658610000.00,1165600000.00
sh.600015,2019-04-30,2019-03-31,0.021398,0.237993,,4643000000.000000,1.358855,,15387223983.00,12822686653.00
sh.600016,2019-04-30,2019-03-31,0.036855,0.364076,,15968000000.000000,1.168894,,43782418502.00,35462123213.00
sh.600017,2019-04-25,2019-03-31,0.020544,0.194081,0.308265,251426989.940000,0.229933,,3075653888.00,3075653888.00
sh.600018,2019-04-30,2019-03-31,0.024756,0.261337,0.297311,2132185916.830000,0.455154,,23173674650.00,23173674650.00
sh.600019,2019-04-25,2019-03-31,0.015322,0.045074,0.101682,2946859612.760000,0.865072,,22276134075.00,22101086925.00
sh.600020,2019-04-30,2019-03-31,0.040718,0.268071,0.574317,463710085.000000,0.447072,,2247371832.00,2247371832.00
sh.600021,2019-04-25,2019-03-31,0.016852,0.083588,0.202513,487185007.090000,1.124606,,2617164197.00,2139739257.00
sh.600022,2019-04-26,2019-03-31,0.007444,0.011609,0.055134,160708752.610000,0.149443,,10946549616.00,10946549616.00
sh.600023,2019-04-27,2019-03-31,0.017133,0.089272,0.103360,1177622440.380000,0.333036,,13600689988.00,13600689988.00
sh.600025,2019-04-26,2019-03-31,0.018017,0.193411,0.548715,858302583.010000,0.348235,,18000000000.00,8928000000.00
sh.600026,2019-04-30,2019-03-31,0.015238,0.130451,0.244355,501937793.320000,0.153693,,4032032861.00,2736032861.00
sh.600027,2019-04-26,2019-03-31,0.014765,0.047115,0.133554,1101542000.000000,0.180674,,9862976653.00,6995743053.00
sh.600028,2019-04-30,2019-03-31,0.020251,0.025741,0.168855,18471000000.000000,0.487994,,121071209646.00,95557771046.00
sh.600029,2019-04-30,2019-03-31,0.040987,0.076635,0.147769,2884000000.000000,0.251729,,12267172286.00,7022650000.00
sh.600030,2019-04-30,2019-03-31,0.027375,0.414069,,4357013654.360000,0.904335,,12116908400.00,9814661700.00
sh.600031,2019-04-29,2019-03-31,0.091727,0.156127,0.307152,3324655000.000000,0.935718,,8375573568.00,8337896481.00
sh.600033,2019-04-30,2019-03-31,0.021517,0.394624,0.666744,264567878.420000,0.272886,,2744400000.00,2744400000.00
sh.600035,2019-04-27,2019-03-31,0.029673,0.233467,0.412706,186972406.550000,0.269051,,1728086820.00,1526703152.00
sh.600036,2019-04-30,2019-03-31,0.045635,0.370925,,25497000000.000000,3.296055,,25219845601.00,20628944429.00
sh.600037,2019-04-30,2019-03-31,0.018906,0.435070,0.266131,249020262.770000,0.554474,,1391777884.00,1391777884.00
sh.600038,2019-04-26,2019-03-31,0.010152,0.031286,0.130462,74686229.710000,0.879517,,589476716.00,589476716.00
sh.600039,2019-04-30,2019-03-31,0.024554,0.055359,0.133069,354677302.290000,0.389256,,3610525510.00,3457072825.00
sh.600048,2019-04-27,2019-03-31,0.018856,0.148085,0.398146,3343438362.600000,1.625052,,11895029098.00,11772928976.00
sh.600050,2019-04-24,2019-03-31,0.011536,0.050200,0.286477,3671935690.000000,0.141867,,31040967687.00,21196596395.00
sh.600051,2019-04-23,2019-03-31,0.008731,0.010366,0.056683,7896609.260000,0.857319,,310880000.00,310880000.00
sh.600052,2019-04-29,2019-03-31,-0.010207,-1.502758,0.548356,-24895914.760000,0.058071,,871789092.00,871789092.00
sh.600053,2019-04-30,2019-03-31,0.098326,0.750836,,223609930.720000,1.101550,,433540800.00,433540800.00
sh.600054,2019-04-27,2019-03-31,0.005723,0.095788,0.430884,25308688.150000,0.724069,,729379440.00,513300000.00
sh.600055,2019-04-27,2019-03-31,0.002907,0.031166,0.404375,5043670.280000,0.287476,,540816199.00,540816199.00
sh.600056,2019-04-27,2019-03-31,0.047283,0.062240,0.209317,513157824.730000,1.419046,,1068485534.00,1012136064.00
sh.600057,2019-04-30,2019-03-31,0.021453,0.006417,0.033579,354368727.260000,0.509837,,2157454085.00,2157454085.00
sh.600058,2019-04-27,2019-03-31,0.003832,0.001792,0.034411,20984525.630000,-0.747548,,1071910711.00,1071910711.00
sh.600059,2019-04-25,2019-03-31,0.017151,0.111043,0.387387,69966466.650000,0.200686,,808524165.00,808524165.00
sh.600060,2019-04-30,2019-03-31,0.001899,0.006624,0.147495,50489624.380000,0.107759,,1308481222.00,1308481222.00
sh.600061,2019-04-27,2019-03-31,0.032821,4.439626,0.033168,1348849018.270000,0.566820,,4227129727.00,4173831926.00
sh.600062,2019-04-27,2019-03-31,0.041119,0.126297,0.640327,332536898.800000,0.955959,,1043237710.00,823242166.00
sh.600063,2019-04-26,2019-03-31,0.009798,0.032583,0.188421,46863761.330000,0.080658,,1925894692.00,1925894692.00
sh.600064,2019-04-30,2019-03-31,0.082559,2.680837,0.433595,852848493.660000,1.311261,,1235956888.00,1235956888.00
sh.600066,2019-04-26,2019-03-31,0.018481,0.064961,0.242827,314321694.760000,1.046742,,2213939223.00,2213939223.00
sh.600067,2019-04-30,2019-03-31,0.011218,0.055959,0.288290,93995912.260000,0.588212,,1492110725.00,1492110725.00
sh.600068,2019-04-30,2019-03-31,0.016155,0.050233,0.166139,1090067067.950000,0.998406,,4604777412.00,4604777412.00
sh.600069,2019-04-26,2019-03-31,-0.023667,-0.100580,0.021568,-52340813.360000,-0.086890,,1623833844.00,1623833844.00
sh.600070,2019-04-30,2019-03-31,0.069998,0.270845,0.175260,196744819.460000,0.710403,,521946118.00,401518108.00
sh.600071,2019-04-20,2019-03-31,-0.030968,-0.109395,0.097125,-15074003.770000,-0.075096,,237472456.00,237472456.00
sh.600072,2019-04-30,2019-03-31,0.022587,0.151337,0.052913,79236659.980000,0.190002,,736249883.00,600778770.00
sh.600073,2019-04-30,2019-03-31,0.046671,0.045764,0.148016,298070629.880000,0.344233,,937729472.00,937729472.00
sh.600075,2019-04-30,2019-03-31,0.005381,0.017488,0.200274,17560515.580000,0.372051,,972522352.00,832399678.00
sh.600076,2019-04-30,2019-03-31,0.036334,0.259612,0.366138,138100652.990000,0.452115,,1034264129.00,1034264129.00
sh.600077,2019-04-30,2019-03-31,-0.002619,-0.047042,0.378916,-11681685.330000,0.284676,,1340122326.00,1340122326.00
sh.600078,2019-04-30,2019-03-31,0.004844,0.023594,0.169579,18311672.260000,0.029370,,662572861.00,662572861.00
sh.600079,2019-04-30,2019-03-31,0.015641,0.057761,0.400821,303978512.700000,-1.745169,,1353704302.00,1286049062.00
sh.600080,2019-04-26,2019-03-31,0.006228,0.075056,0.679334,11249485.180000,0.115315,,373270285.00,305295872.00
sh.600081,2019-04-26,2019-03-31,0.016843,0.029358,0.144960,43937055.480000,0.374571,,313560000.00,313560000.00
sh.600082,2019-04-30,2019-03-31,0.005083,0.031960,0.156705,8641209.900000,0.023177,,646115826.00,633852202.00
sh.600083,2019-04-30,2019-03-31,1.285510,0.258879,0.070378,32146457.880000,-0.114211,,230000000.00,227993326.00
sh.600084,2019-04-27,2019-03-31,0.003020,0.120625,0.576066,7042246.470000,-0.107120,,1123726830.00,1123726830.00
sh.600085,2019-04-30,2019-03-31,0.037051,0.145270,0.474432,568157373.280000,0.850571,,1371470262.00,1371470262.00
sh.600086,2019-04-30,2019-03-31,-0.091998,-16.191656,0.372026,-160877818.190000,-1.492966,,1350000000.00,1056845016.00
sh.600088,2019-04-27,2019-03-31,0.029901,0.187286,0.352365,39151631.100000,0.316727,,397706400.00,397706400.00
sh.600089,2019-04-25,2019-03-31,0.013618,0.065731,0.203138,526759143.840000,0.537171,,3714502789.00,3714312789.00
sh.600090,2019-04-24,2019-03-31,0.022597,0.055734,0.127325,145178381.850000,0.371357,,1439662945.00,702696979.00
sh.600091,2019-04-26,2019-03-31,0.000908,0.522234,0.114915,816840.310000,0.019825,,437412524.00,437412524.00
sh.600093,2019-04-29,2019-03-31,0.027998,0.091187,0.013808,207584701.750000,0.712793,,1122447500.00,1122447500.00
sh.600094,2019-04-26,2019-03-31,0.012966,0.110005,0.339506,183441649.550000,0.271469,,2475325057.00,2276604962.00
sh.600095,2019-04-30,2019-03-31,-0.009880,-0.120718,0.176631,-11841466.860000,0.035191,,361263565.00,361263565.00
sh.600096,2019-04-26,2019-03-31,0.025274,0.008617,0.132654,118803845.150000,0.128787,,1427674938.00,1321379138.00
sh.600097,2019-04-20,2019-03-31,-0.015239,-0.057618,0.242310,-22063520.190000,0.581849,,240936559.00,226273033.00
sh.600098,2019-04-30,2019-03-31,0.008944,0.023497,0.084806,149592302.650000,0.272202,,2726196558.00,2726196558.00
sh.600099,2019-04-27,2019-03-31,0.000293,0.000908,0.085959,138958.860000,0.012566,,219120000.00,219120000.00
sh.600100,2019-04-30,2019-03-31,0.032901,0.143563,0.238277,489703043.840000,-1.051370,,2963898951.00,2963898951.00
sh.600101,2019-04-26,2019-03-31,0.013226,0.069525,0.118601,30241622.380000,0.322060,,324178977.00,324178977.00
sh.600103,2019-04-30,2019-03-31,0.015537,0.089937,0.208581,62625001.840000,0.089178,,1773706005.00,1061841600.00
sh.600104,2019-04-30,2019-03-31,0.034388,0.055963,0.127160,10969530044.400000,2.957460,,11683461365.00,11503432857.00
sh.600105,2019-04-30,2019-03-31,0.006807,0.022348,0.083672,14446753.540000,0.137181,,1252950520.00,1238274820.00
sh.600106,2019-04-26,2019-03-31,0.021732,1.321083,0.881074,78257204.680000,0.228339,,1098367820.00,1098367820.00
sh.600107,2019-04-29,2019-03-31,-0.006592,-0.029574,0.365252,-4082622.350000,0.029369,,360000000.00,360000000.00
sh.600108,2019-04-30,2019-03-31,0.006031,0.058764,0.251870,30067813.200000,0.045200,,1946915121.00,1946915121.00
sh.600109,2019-04-30,2019-03-31,0.020317,0.372523,,401590263.900000,0.376583,,3024359310.00,3024359310.00
sh.600110,2019-04-16,2019-03-31,0.014427,0.035023,0.133041,34483911.840000,0.090796,,1150312097.00,1150312097.00
sh.600111,2019-04-30,2019-03-31,0.012849,0.029089,0.103843,115044191.610000,0.163588,,3633066000.00,3633066000.00
sh.600112,2019-04-27,2019-03-31,0.024762,0.735576,0.175464,30123951.600000,0.133930,,509204846.00,509204846.00
sh.600113,2019-04-27,2019-03-31,0.026095,0.264238,0.482676,27395826.920000,0.279457,,411431160.00,411431160.00
sh.600114,2019-04-23,2019-03-31,0.008420,0.058357,0.268643,25216234.150000,0.425054,,645545881.00,634398521.00
sh.600115,2019-04-30,2019-03-31,0.035908,0.072206,0.140884,2170000000.000000,0.188836,,14467585682.00,9808485682.00
sh.600116,2019-04-26,2019-03-31,0.009574,0.096971,0.145395,25945546.470000,0.215454,,993005502.00,993005502.00
sh.600117,2019-04-30,2019-03-31,0.014650,0.005869,0.120916,11071102.640000,-1.953171,,1045118252.00,741219252.00
sh.600118,2019-04-26,2019-03-31,0.011849,0.053741,0.152075,71508667.180000,0.357428,,1182489135.00,1182489135.00
sh.600119,2019-04-30,2019-03-31,0.074845,0.076516,0.160975,11945720.370000,-2.160446,,307400000.00,307400000.00
sh.600120,2019-04-30,2019-03-31,0.045441,0.243097,0.067212,477062797.380000,1.035145,,874388093.00,665124421.00
sh.600121,2019-04-30,2019-03-31,0.001889,0.030976,0.233577,31083809.780000,0.115691,,1015343365.00,1015343365.00
sh.600122,2019-04-30,2019-03-31,-0.022457,-0.160712,0.068170,-145795445.630000,-1.960584,,1158258350.00,1158258350.00
sh.600123,2019-04-23,2019-03-31,0.020298,0.094291,0.406481,178098451.070000,0.958935,,1142400000.00,1142400000.00
sh.600125,2019-04-27,2019-03-31,0.021608,0.036344,0.084159,123662347.440000,0.385503,,1305521874.00,1305521874.00
sh.600126,2019-04-23,2019-03-31,0.023353,0.068017,0.097930,443519041.570000,0.554449,,3377189083.00,2767814088.00
sh.600127,2019-04-30,2019-03-31,0.082723,0.066417,0.114293,60274166.800000,0.003930,,641783218.00,641783218.00
sh.600128,2019-04-30,2019-03-31,-0.003413,-0.012647,0.079816,-10077876.250000,-0.227626,,246767500.00,246767500.00
sh.600129,2019-04-26,2019-03-31,0.031401,0.035150,0.426437,109201202.790000,0.294036,,556890744.00,543891070.00
sh.600130,2019-04-30,2019-03-31,-0.003998,-0.025826,0.087527,-3493884.300000,0.029679,,768000000.00,768000000.00
sh.600131,2019-04-27,2019-03-31,0.030871,0.167426,0.095265,37747998.020000,0.206588,,504125155.00,407658931.00
sh.600132,2019-04-27,2019-03-31,0.072131,0.121028,0.373992,100857554.370000,0.855630,,483971198.00,483971198.00
sh.600133,2019-04-30,2019-03-31,0.007708,0.028389,0.174693,45546483.620000,0.468546,,725779521.00,596861956.00
sh.600135,2019-04-30,2019-03-31,0.007389,0.028506,0.135386,13565238.680000,0.025534,,372991735.00,372991735.00
sh.600136,2019-04-20,2019-03-31,0.016288,-0.071813,0.266499,-37266325.370000,0.367515,,487182186.00,448576474.00
sh.600137,2019-04-30,2019-03-31,0.010838,0.090810,0.231115,5449353.060000,0.309851,,97217588.00,97217588.00
sh.600138,2019-04-26,2019-03-31,0.010419,0.036601,0.239712,93066334.540000,0.777394,,723840000.00,723840000.00
sh.600139,2019-04-30,2019-03-31,-0.034837,-0.296445,0.512138,-10815217.540000,0.025679,,661890508.00,661890508.00
sh.600141,2019-04-27,2019-03-31,0.006230,0.017217,0.113685,74960286.060000,0.519194,,727180828.00,713646993.00
sh.600143,2019-04-23,2019-03-31,0.022033,0.038789,0.149637,228827442.850000,0.244155,,2716784786.00,2560000000.00
sh.600145,2019-05-22,2019-03-31,-0.000115,-0.016526,0.566412,-73222.500000,-0.000049,,1491100380.00,1491100380.00
sh.600146,2019-04-30,2019-03-31,-0.071470,-0.236988,0.374770,-81919887.060000,-4.084810,,469970000.00,200000000.00
sh.600148,2019-04-19,2019-03-31,0.013387,0.052566,0.273439,11370372.770000,0.191613,,141516450.00,141516450.00
sh.600149,2019-04-27,2019-03-31,0.002925,0.116817,0.241823,8090879.290000,0.014567,,380160000.00,380160000.00
sh.600150,2019-04-27,2019-03-31,0.000246,0.001429,0.078198,6583976.560000,0.305454,,1378117598.00,1378117598.00
sh.600151,2019-04-26,2019-03-31,-0.017345,-0.082670,0.080437,-114681738.880000,0.048815,,1434252287.00,1388695727.00
sh.600152,2019-04-30,2019-03-31,-0.015534,-0.107938,0.036556,-22324903.930000,0.087479,,440931640.00,294942190.00
sh.600153,2019-04-30,2019-03-31,0.015831,0.010310,0.044011,555304509.130000,1.597935,,2835200530.00,2835200530.00
sh.600155,2019-04-17,2019-03-31,0.017561,12.196197,0.837627,269190603.890000,0.200020,,1739556648.00,1128242193.00
sh.600156,2019-04-25,2019-03-31,-0.014825,-0.033505,0.021689,-12163832.590000,0.070824,,402110702.00,402110702.00
sh.600157,2019-04-30,2019-03-31,0.001343,0.011573,0.283516,60879776.380000,-0.033178,,12425795326.00,12425795326.00
sh.600158,2019-04-30,2019-03-31,-0.000591,-0.096150,0.098497,-9107165.450000,0.110849,,843735373.00,657495392.00
sh.600159,2019-04-30,2019-03-31,0.006968,0.141388,0.448572,16009109.290000,0.160135,,830003232.00,830003232.00
sh.600160,2019-04-26,2019-03-31,0.028975,0.099534,0.186940,375246230.770000,0.764371,,2745166103.00,2658420057.00
sh.600161,2019-04-30,2019-03-31,0.038259,0.278413,0.494738,196513132.180000,0.609362,,871139006.00,871139006.00
sh.600162,2019-04-27,2019-03-31,0.002877,0.012652,0.496531,6719709.860000,0.149958,,3399327424.00,2974755559.00
sh.600163,2019-04-30,2019-03-31,0.027490,0.354865,0.598766,56333966.390000,0.116752,,999465230.00,999465230.00
sh.600165,2019-04-30,2019-03-31,-0.006178,-0.113508,0.118716,-5604414.160000,0.005187,,684883775.00,684883775.00
sh.600166,2019-04-27,2019-03-31,0.005270,0.004605,0.133016,65131870.060000,-0.433378,,6670131290.00,6670131290.00
sh.600167,2019-04-30,2019-03-31,0.120292,0.565307,0.617600,795548984.390000,0.837566,,1760091904.00,821793388.00
sh.600168,2019-04-30,2019-03-31,0.016855,0.238551,0.386455,84306374.580000,0.406625,,709569692.00,709569692.00
sh.600169,2019-04-27,2019-03-31,0.003010,0.006604,0.227746,13123616.640000,0.018523,,2563955000.00,2563955000.00
sh.600170,2019-04-30,2019-03-31,0.041555,0.034222,0.095380,1611832647.020000,0.400288,,8904397728.00,8486909929.00
sh.600171,2019-04-25,2019-03-31,0.038955,0.526462,0.296568,98090296.940000,0.260101,,699609514.00,673807773.00
sh.600172,2019-04-30,2019-03-31,0.003391,0.016938,0.233938,12775129.540000,-0.172931,,1451409749.00,1144543350.00
sh.600173,2019-04-26,2019-03-31,0.063101,0.298985,0.583805,150846496.160000,0.865843,,701118244.00,698988244.00
sh.600175,2019-04-30,2019-03-31,-0.007896,-0.101358,0.121746,-88983263.450000,-0.341344,,3576488773.00,2451037509.00
sh.600176,2019-04-25,2019-03-31,0.034502,0.197974,0.411899,494207002.360000,0.644119,,3502306849.00,3502306849.00
sh.600177,2019-04-30,2019-03-31,0.026314,0.292813,0.504309,754902849.200000,1.094952,,3581447353.00,3581447353.00
sh.600178,2019-04-27,2019-03-31,-0.002088,-0.009582,0.107347,-3904129.470000,-0.004529,,462080000.00,462080000.00
sh.600179,2019-04-30,2019-03-31,0.007191,0.015959,0.082152,24434720.150000,0.232569,,1486979915.00,673639431.00
sh.600180,2019-04-27,2019-03-31,0.040943,0.032619,0.104317,237644870.870000,0.445310,,1016477464.00,1016477464.00
sh.600182,2019-04-30,2019-03-31,0.020614,0.048333,0.182799,39588169.170000,0.252240,,340000000.00,170000000.00
sh.600183,2019-04-25,2019-03-31,0.038214,0.097378,0.243378,266356540.520000,0.472446,,2117493146.00,2117493146.00
sh.600184,2019-04-23,2019-03-31,0.001776,0.019077,0.183895,4128773.920000,0.115694,,508760826.00,508760826.00
sh.600185,2019-04-30,2019-03-31,0.028339,0.133383,0.231036,229916714.790000,0.255843,,2060179926.00,2060179926.00
sh.600186,2019-04-26,2019-03-31,,-0.132234,0.110013,-49860660.410000,-0.323587,,1062024311.00,1062024311.00
sh.600187,2019-04-26,2019-03-31,-0.000393,-0.021149,0.297130,-1789987.750000,0.006810,,1653935128.00,1455624228.00
sh.600188,2019-04-27,2019-03-31,0.037088,0.062546,0.155836,3017437000.000000,1.626575,,4912016000.00,2959879500.00
sh.600189,2019-04-30,2019-03-31,0.007205,0.087836,0.381198,19565734.750000,0.062442,,716874877.00,463187334.00
sh.600190,2019-04-26,2019-03-31,0.007182,0.032985,0.147675,45720073.630000,0.121204,,2002291500.00,1779484530.00
sh.600191,2019-04-30,2019-03-31,0.034036,6.620551,-0.022240,64270951.630000,-0.065922,,484932000.00,484932000.00
sh.600192,2019-04-26,2019-03-31,0.000940,0.009119,0.245105,3398981.670000,0.024971,,441748000.00,441748000.00
sh.600193,2019-04-26,2019-03-31,0.007240,0.028705,0.142403,1550914.410000,0.084691,,425373000.00,425373000.00
sh.600195,2019-04-30,2019-03-31,0.021874,0.110604,0.327152,88478730.760000,0.630010,,601720000.00,601720000.00
sh.600196,2019-04-30,2019-03-31,0.025126,0.126425,0.591234,850839225.100000,1.059058,,2563060895.00,1910521364.00
sh.600197,2019-04-26,2019-03-31,0.058380,0.288388,0.528080,149477462.700000,1.035434,,441000000.00,441000000.00
sh.600198,2019-04-27,2019-03-31,-1.265765,-0.477369,0.347692,-165762373.640000,0.653985,,882108472.00,875325709.00
sh.600199,2019-04-30,2019-03-31,0.003748,0.032395,0.455702,9351384.510000,0.186182,,555775002.00,555775002.00
sh.600200,2019-04-30,2019-03-31,0.003081,0.017762,0.365282,7359868.060000,-0.414366,,721891958.00,715276855.00
sh.600201,2019-04-29,2019-03-31,0.031247,0.479758,0.722451,160264963.820000,0.531883,,1159655441.00,1126240241.00
sh.600202,2019-04-23,2019-03-31,0.013726,0.051779,0.235208,8520990.490000,0.117144,,383340672.00,383340672.00
sh.600203,2019-04-30,2019-03-31,0.006649,0.005998,0.053489,16397640.080000,0.050647,,456447120.00,370220118.00
sh.600206,2019-04-26,2019-03-31,0.004983,0.009848,0.049690,15783059.150000,0.107858,,847078332.00,838778332.00
